t;x;y;frame;Feeder;Comments
4,057390724E1;-9,040674128E0;3,946212298E0;1,216000000E3;OUT;
4,060727394E1;-9,040674128E0;3,946212298E0;1,217000000E3;OUT;
4,064064064E1;-9,040674128E0;3,946212298E0;1,218000000E3;OUT;
4,067400734E1;-9,040674128E0;3,946212298E0;1,219000000E3;OUT;
4,070737404E1;-9,040674128E0;3,946212298E0;1,220000000E3;OUT;
4,074074074E1;-9,040674128E0;3,946212298E0;1,221000000E3;OUT;
4,077410744E1;-7,801342413E0;2,964776200E0;1,222000000E3;OUT;
4,080747414E1;-6,843444407E0;2,383487666E0;1,223000000E3;OUT;
4,084084084E1;-5,693148084E0;1,849275317E0;1,224000000E3;OUT;
4,087420754E1;-4,750601008E0;1,080705442E0;1,225000000E3;OUT;
4,094094094E1;-4,854987329E0;1,340647850E0;1,227000000E3;OUT;
4,097430764E1;-4,214341868E0;7,225170856E-1;1,228000000E3;OUT;
4,104104104E1;-4,578670596E0;8,780731720E-1;1,230000000E3;OUT;
4,107440774E1;-3,485684410E0;4,114049128E-1;1,231000000E3;OUT;
4,110777444E1;-2,944308294E0;1,156436695E-1;1,232000000E3;OUT;
4,114114114E1;-2,986267501E0;3,704691005E-1;1,233000000E3;OUT;
4,117450784E1;-2,986267501E0;3,704691005E-1;1,234000000E3;OUT;
4,120787454E1;-2,267843997E0;-6,549729954E-2;1,235000000E3;B;
4,124124124E1;-2,018135542E0;-8,596520565E-2;1,236000000E3;B;
4,127460794E1;-2,018135542E0;-8,596520565E-2;1,237000000E3;B;
4,130797464E1;-2,018135542E0;-8,596520565E-2;1,238000000E3;B;
4,134134134E1;-1,846205131E0;-2,885974761E-1;1,239000000E3;B;
4,137470804E1;-2,382464271E0;6,959088077E-2;1,240000000E3;B;
4,140807474E1;-2,382464271E0;6,959088077E-2;1,241000000E3;B;
4,144144144E1;-2,272960973E0;-1,279244132E-1;1,242000000E3;B;
4,147480814E1;-2,272960973E0;-1,279244132E-1;1,243000000E3;B;
4,150817484E1;-2,267843997E0;-6,549729954E-2;1,244000000E3;B;
4,154154154E1;-2,267843997E0;-6,549729954E-2;1,245000000E3;B;
4,157490824E1;-2,153223723E0;-2,005854799E-1;1,246000000E3;B;
4,160827494E1;-2,153223723E0;-2,005854799E-1;1,247000000E3;B;
4,164164164E1;-2,153223723E0;-2,005854799E-1;1,248000000E3;B;
4,167500834E1;-2,153223723E0;-2,005854799E-1;1,249000000E3;B;
4,170837504E1;-2,153223723E0;-2,005854799E-1;1,250000000E3;B;
4,174174174E1;-2,153223723E0;-2,005854799E-1;1,251000000E3;B;
4,177510844E1;-2,153223723E0;-2,005854799E-1;1,252000000E3;B;
4,180847514E1;-2,153223723E0;-2,005854799E-1;1,253000000E3;B;
4,184184184E1;-2,090796609E0;-2,057024564E-1;1,254000000E3;B;
4,187520854E1;-2,090796609E0;-2,057024564E-1;1,255000000E3;B;
4,190857524E1;-2,090796609E0;-2,057024564E-1;1,256000000E3;B;
4,194194194E1;-2,090796609E0;-2,057024564E-1;1,257000000E3;B;
4,197530864E1;-1,699859602E0;-8,033653147E-1;1,258000000E3;B;
4,200867534E1;-1,704976579E0;-8,657924283E-1;1,259000000E3;B;
4,204204204E1;-2,131732421E0;-7,051193654E-1;1,260000000E3;B;
4,207540874E1;-2,153223723E0;-2,005854799E-1;1,261000000E3;B;
4,210877544E1;-2,153223723E0;-2,005854799E-1;1,262000000E3;B;
4,214214214E1;-2,153223723E0;-2,005854799E-1;1,263000000E3;B;
4,217550884E1;-2,153223723E0;-2,005854799E-1;1,264000000E3;B;
4,220887554E1;-2,153223723E0;-2,005854799E-1;1,265000000E3;B;
4,224224224E1;-3,450888970E0;1,602637048E0;1,266000000E3;OUT;
4,227560894E1;-5,340076703E0;2,323107343E0;1,267000000E3;OUT;
4,230897564E1;-6,835257245E0;4,016826574E0;1,268000000E3;OUT;
4,234234234E1;-8,353975878E0;3,889925556E0;1,269000000E3;OUT;
4,237570904E1;-9,315967465E0;3,654544636E0;1,270000000E3;OUT;
4,240907574E1;-9,763191213E0;3,565509244E0;1,271000000E3;OUT;
4,244244244E1;-1,018483008E1;3,788609421E0;1,272000000E3;OUT;
4,247580914E1;-1,063717080E1;3,637146915E0;1,273000000E3;OUT;
4,250917584E1;-1,037211142E1;3,803960350E0;1,274000000E3;OUT;
4,254254254E1;-1,037211142E1;3,803960350E0;1,275000000E3;OUT;
4,257590924E1;-1,037211142E1;3,803960350E0;1,276000000E3;OUT;
4,260927594E1;-1,037211142E1;3,803960350E0;1,277000000E3;OUT;
4,264264264E1;-1,037211142E1;3,803960350E0;1,278000000E3;OUT;
4,267600934E1;-1,037211142E1;3,803960350E0;1,279000000E3;OUT;
4,270937604E1;-1,018483008E1;3,788609421E0;1,280000000E3;OUT;
4,274274274E1;-1,018483008E1;3,788609421E0;1,281000000E3;OUT;
4,277610944E1;-1,018483008E1;3,788609421E0;1,282000000E3;OUT;
4,280947614E1;-1,018483008E1;3,788609421E0;1,283000000E3;OUT;
4,284284284E1;-1,018483008E1;3,788609421E0;1,284000000E3;OUT;
4,287620954E1;-1,018483008E1;3,788609421E0;1,285000000E3;OUT;
4,290957624E1;-1,102196744E1;3,542994547E0;1,286000000E3;OUT;
4,294294294E1;-1,268191462E1;3,993288482E0;1,287000000E3;OUT;
4,297630964E1;-1,382095360E1;3,898112718E0;1,288000000E3;OUT;
4,300967634E1;-1,439303157E1;3,819311280E0;1,289000000E3;OUT;
4,304304304E1;-1,471540110E1;3,720041935E0;1,290000000E3;OUT;
4,307640974E1;-1,537549107E1;3,334221905E0;1,291000000E3;OUT;
4,310977644E1;-1,537549107E1;3,334221905E0;1,292000000E3;OUT;
4,314314314E1;-1,537549107E1;3,334221905E0;1,293000000E3;OUT;
4,317650984E1;-1,547476041E1;3,656591426E0;1,294000000E3;OUT;
