t;x;y;frame;Feeder;Comments
4,160827494E1;-1,704979899E1;3,398193974E0;1,247000000E3;A;
4,164164164E1;-1,718438789E1;3,455369622E0;1,248000000E3;A;
4,167500834E1;-1,718438789E1;3,455369622E0;1,249000000E3;A;
4,170837504E1;-1,718438789E1;3,455369622E0;1,250000000E3;A;
4,174174174E1;-1,718438789E1;3,455369622E0;1,251000000E3;A;
4,177510844E1;-1,718438789E1;3,455369622E0;1,252000000E3;A;
4,180847514E1;-1,718438789E1;3,455369622E0;1,253000000E3;A;
4,184184184E1;-1,716819781E1;3,194286859E0;1,254000000E3;A;
4,187520854E1;-1,716819781E1;3,194286859E0;1,255000000E3;A;
4,190857524E1;-1,716819781E1;3,194286859E0;1,256000000E3;A;
4,194194194E1;-1,716819781E1;3,194286859E0;1,257000000E3;A;
4,197530864E1;-1,717224533E1;3,259557550E0;1,258000000E3;A;
4,200867534E1;-1,717224533E1;3,259557550E0;1,259000000E3;A;
4,204204204E1;-1,717224533E1;3,259557550E0;1,260000000E3;A;
4,207540874E1;-1,717224533E1;3,259557550E0;1,261000000E3;A;
4,210877544E1;-1,717224533E1;3,259557550E0;1,262000000E3;A;
4,214214214E1;-1,684589187E1;3,279795157E0;1,263000000E3;A;
4,217550884E1;-1,684589187E1;3,279795157E0;1,264000000E3;A;
4,220887554E1;-1,684589187E1;3,279795157E0;1,265000000E3;A;
4,224224224E1;-1,684993940E1;3,345065848E0;1,266000000E3;A;
4,227560894E1;-1,685398692E1;3,410336539E0;1,267000000E3;A;
4,234234234E1;-1,708673703E1;2,937251617E0;1,269000000E3;A;
4,237570904E1;-1,709078455E1;3,002522308E0;1,270000000E3;A;
4,240907574E1;-1,709078455E1;3,002522308E0;1,271000000E3;A;
4,244244244E1;-1,709078455E1;3,002522308E0;1,272000000E3;A;
4,247580914E1;-1,710292712E1;3,198334381E0;1,273000000E3;A;
4,250917584E1;-1,716819781E1;3,194286859E0;1,274000000E3;A;
4,254254254E1;-1,756386947E1;3,235272422E0;1,275000000E3;A;
4,257590924E1;-1,756386947E1;3,235272422E0;1,276000000E3;A;
4,260927594E1;-1,756386947E1;3,235272422E0;1,277000000E3;A;
4,264264264E1;-1,674773066E1;3,810055726E0;1,278000000E3;A;
4,267600934E1;-1,756386947E1;3,235272422E0;1,279000000E3;A;
4,270937604E1;-1,756386947E1;3,235272422E0;1,280000000E3;A;
4,274274274E1;-1,756386947E1;3,235272422E0;1,281000000E3;A;
4,277610944E1;-1,770250590E1;3,357718760E0;1,282000000E3;A;
4,280947614E1;-1,770250590E1;3,357718760E0;1,283000000E3;A;
4,284284284E1;-1,853330375E1;6,189153941E0;1,284000000E3;OUT;
4,287620954E1;-1,814521677E1;7,327088335E0;1,285000000E3;OUT;
4,290957624E1;-1,851204544E1;7,959557636E0;1,286000000E3;OUT;
4,294294294E1;-1,851204544E1;7,959557636E0;1,287000000E3;OUT;
4,297630964E1;-1,857731613E1;7,955510114E0;1,288000000E3;OUT;
4,300967634E1;-1,863853930E1;7,886191902E0;1,289000000E3;OUT;
4,304304304E1;-1,959331454E1;7,433854936E0;1,290000000E3;OUT;
4,307640974E1;-1,923002304E1;7,915034900E0;1,291000000E3;OUT;
4,310977644E1;-1,951943845E1;8,355739650E0;1,292000000E3;OUT;
4,314314314E1;-1,917689491E1;8,114894494E0;1,293000000E3;OUT;
4,317650984E1;-1,943797768E1;8,098704408E0;1,294000000E3;OUT;
4,320987654E1;-1,943797768E1;8,098704408E0;1,295000000E3;OUT;
4,324324324E1;-1,899727293E1;8,388119821E0;1,296000000E3;OUT;
4,327660994E1;-1,900536797E1;8,518661203E0;1,297000000E3;OUT;
4,330997664E1;-1,882979351E1;8,857157221E0;1,298000000E3;OUT;
4,334334334E1;-1,905444858E1;8,253530918E0;1,299000000E3;OUT;
4,337671004E1;-1,905849610E1;8,318801609E0;1,300000000E3;OUT;
4,341007674E1;-1,905849610E1;8,318801609E0;1,301000000E3;OUT;
4,344344344E1;-1,905849610E1;8,318801609E0;1,302000000E3;OUT;
4,347681014E1;-1,889152702E1;7,739460435E0;1,303000000E3;OUT;
4,351017684E1;-1,889152702E1;7,739460435E0;1,304000000E3;OUT;
4,354354354E1;-1,902206840E1;7,731365392E0;1,305000000E3;OUT;
4,357691024E1;-1,890366959E1;7,935272507E0;1,306000000E3;OUT;
4,361027694E1;-1,890771711E1;8,000543198E0;1,307000000E3;OUT;
4,364364364E1;-1,903016345E1;7,861906774E0;1,308000000E3;OUT;
4,367701034E1;-1,849180784E1;7,633204182E0;1,309000000E3;OUT;
4,371037704E1;-1,849180784E1;7,633204182E0;1,310000000E3;OUT;
4,374374374E1;-1,895275019E1;7,670142223E0;1,311000000E3;OUT;
4,377711044E1;-1,970766583E1;7,164677130E0;1,312000000E3;OUT;
4,381047714E1;-1,953209137E1;7,503173148E0;1,313000000E3;OUT;
4,384384384E1;-1,953209137E1;7,503173148E0;1,314000000E3;OUT;
4,387721054E1;-1,953209137E1;7,503173148E0;1,315000000E3;OUT;
4,391057724E1;-1,953209137E1;7,503173148E0;1,316000000E3;OUT;
4,394394394E1;-1,889152702E1;7,739460435E0;1,317000000E3;OUT;
4,397731064E1;-1,911162422E1;8,118942015E0;1,318000000E3;OUT;
4,401067734E1;-1,937270699E1;8,102751930E0;1,319000000E3;OUT;
4,404404404E1;-1,908329157E1;7,662047180E0;1,320000000E3;OUT;
4,407741074E1;-1,909138662E1;7,792588561E0;1,321000000E3;OUT;
4,411077744E1;-1,909138662E1;7,792588561E0;1,322000000E3;OUT;
4,414414414E1;-1,909138662E1;7,792588561E0;1,323000000E3;OUT;
4,417751084E1;-1,831623337E1;7,971700200E0;1,324000000E3;OUT;
4,421087754E1;-1,914451474E1;7,592728968E0;1,325000000E3;OUT;
4,424424424E1;-1,717476180E1;6,469963963E0;1,326000000E3;OUT;
4,427761094E1;-1,685701374E1;5,572364378E0;1,327000000E3;OUT;
4,431097764E1;-1,672242484E1;5,515188730E0;1,328000000E3;OUT;
4,434434434E1;-1,604999067E1;4,180931916E0;1,329000000E3;OUT;
4,437771104E1;-1,625794531E1;4,364601424E0;1,330000000E3;OUT;
4,441107774E1;-1,659239381E1;4,474905198E0;1,331000000E3;OUT;
4,444444444E1;-1,659239381E1;4,474905198E0;1,332000000E3;OUT;
4,447781114E1;-1,665766450E1;4,470857677E0;1,333000000E3;OUT;
4,451117784E1;-1,678820588E1;4,462762634E0;1,334000000E3;OUT;
4,454454454E1;-1,685347657E1;4,458715113E0;1,335000000E3;OUT;
4,457791124E1;-1,691874726E1;4,454667591E0;1,336000000E3;OUT;
4,461127794E1;-1,698401795E1;4,450620070E0;1,337000000E3;OUT;
4,464464464E1;-1,704928864E1;4,446572549E0;1,338000000E3;OUT;
4,467801134E1;-1,704928864E1;4,446572549E0;1,339000000E3;OUT;
4,471137804E1;-1,782848941E1;4,332731601E0;1,340000000E3;OUT;
4,474474474E1;-1,782848941E1;4,332731601E0;1,341000000E3;OUT;
4,477811144E1;-1,733465653E1;4,822006608E0;1,342000000E3;OUT;
4,481147814E1;-1,733465653E1;4,822006608E0;1,343000000E3;OUT;
4,484484484E1;-1,733465653E1;4,822006608E0;1,344000000E3;OUT;
4,487821154E1;-1,717173498E1;4,307936124E0;1,345000000E3;OUT;
4,491157824E1;-1,711051181E1;4,377254336E0;1,346000000E3;OUT;
4,494494494E1;-1,711051181E1;4,377254336E0;1,347000000E3;OUT;
4,497831164E1;-1,653572851E1;3,561115527E0;1,348000000E3;OUT;
4,501167835E1;-1,659290415E1;3,426526624E0;1,349000000E3;OUT;
4,504504505E1;-1,658076159E1;3,230714552E0;1,350000000E3;OUT;
4,507841175E1;-1,691521009E1;3,341018326E0;1,351000000E3;A;
4,511177845E1;-1,691521009E1;3,341018326E0;1,352000000E3;A;
4,514514515E1;-1,691521009E1;3,341018326E0;1,353000000E3;A;
4,517851185E1;-1,691521009E1;3,341018326E0;1,354000000E3;A;
4,521187855E1;-1,691521009E1;3,341018326E0;1,355000000E3;A;
4,524524525E1;-1,704575147E1;3,332923284E0;1,356000000E3;A;
4,527861195E1;-1,704575147E1;3,332923284E0;1,357000000E3;A;
4,531197865E1;-1,704575147E1;3,332923284E0;1,358000000E3;A;
4,534534535E1;-1,704575147E1;3,332923284E0;1,359000000E3;A;
4,537871205E1;-1,649120577E1;2,843137928E0;1,360000000E3;A;
4,541207875E1;-1,649120577E1;2,843137928E0;1,361000000E3;A;
4,544544545E1;-1,759271247E1;2,643788683E0;1,362000000E3;A;
4,547881215E1;-1,759271247E1;2,643788683E0;1,363000000E3;A;
4,551217885E1;-1,695619565E1;2,945346660E0;1,364000000E3;A;
4,554554555E1;-1,695619565E1;2,945346660E0;1,365000000E3;A;
4,557891225E1;-1,695619565E1;2,945346660E0;1,366000000E3;A;
4,561227895E1;-1,695619565E1;2,945346660E0;1,367000000E3;A;
4,564564565E1;-1,695619565E1;2,945346660E0;1,368000000E3;A;
4,567901235E1;-1,702146634E1;2,941299139E0;1,369000000E3;A;
4,571237905E1;-1,598471998E1;4,184979437E0;1,370000000E3;A;
4,574574575E1;-1,377310119E1;5,501515120E0;1,371000000E3;A;
4,577911245E1;-1,403823147E1;5,550595725E0;1,372000000E3;A;
4,581247915E1;-1,423404355E1;5,538453161E0;1,373000000E3;A;
4,584584585E1;-1,386619418E1;7,002741008E0;1,374000000E3;OUT;
4,587921255E1;-1,483056024E1;1,198810899E1;1,375000000E3;OUT;
4,591257925E1;-1,322005127E1;1,031889333E1;1,376000000E3;OUT;
4,594594595E1;-1,322005127E1;1,031889333E1;1,377000000E3;OUT;
4,597931265E1;-1,322005127E1;1,031889333E1;1,378000000E3;OUT;
4,601267935E1;-1,322005127E1;1,031889333E1;1,379000000E3;OUT;
4,604604605E1;-1,335868769E1;1,044133967E1;1,380000000E3;OUT;
4,607941275E1;-1,341586334E1;1,030675076E1;1,381000000E3;OUT;
4,611277945E1;-1,348113403E1;1,030270324E1;1,382000000E3;OUT;
4,614614615E1;-1,354235720E1;1,023338503E1;1,383000000E3;OUT;
4,617951285E1;-1,284056969E1;1,053899053E1;1,384000000E3;OUT;
4,621287955E1;-1,278339404E1;1,067357943E1;1,385000000E3;OUT;
4,624624625E1;-1,290635073E1;9,486564432E0;1,386000000E3;OUT;
4,627961295E1;-1,305764007E1;8,756444269E0;1,387000000E3;OUT;
4,631297965E1;-1,044681243E1;8,918345125E0;1,388000000E3;OUT;
4,634634635E1;-8,027239005E0;1,005121130E1;1,389000000E3;OUT;
4,637971305E1;-8,023191484E0;9,985940609E0;1,390000000E3;OUT;
4,641307975E1;-8,023191484E0;9,985940609E0;1,391000000E3;OUT;
4,644644645E1;-8,251894076E0;9,447584997E0;1,392000000E3;OUT;
4,647981315E1;-8,317164766E0;9,443537476E0;1,393000000E3;OUT;
4,651317985E1;-9,969169643E0;9,668702895E0;1,394000000E3;OUT;
4,654654655E1;-9,969169643E0;9,668702895E0;1,395000000E3;OUT;
4,657991325E1;-1,023429993E1;9,717783500E0;1,396000000E3;OUT;
4,661327995E1;-1,023429993E1;9,717783500E0;1,397000000E3;OUT;
4,664664665E1;-1,023429993E1;9,717783500E0;1,398000000E3;OUT;
4,668001335E1;-1,056065338E1;9,697545893E0;1,399000000E3;OUT;
4,671338005E1;-1,055255834E1;9,567004511E0;1,400000000E3;OUT;
4,674674675E1;-9,646863711E0;9,754211192E0;1,401000000E3;OUT;
4,678011345E1;-9,838628262E0;9,676797937E0;1,402000000E3;OUT;
4,681348015E1;-8,084414653E0;9,916622397E0;1,403000000E3;OUT;
4,684684685E1;-7,391232531E0;9,304390703E0;1,404000000E3;OUT;
4,688021355E1;-6,722335537E0;9,083783154E0;1,405000000E3;OUT;
4,691358025E1;-7,309261406E0;1,009573404E1;1,406000000E3;OUT;
4,694694695E1;-7,285486626E0;8,655731316E0;1,407000000E3;OUT;
4,698031365E1;-7,317866797E0;9,177896843E0;1,408000000E3;OUT;
4,701368035E1;-7,729728549E0;9,479965168E0;1,409000000E3;OUT;
4,704704705E1;-7,741871113E0;9,675777241E0;1,410000000E3;OUT;
4,708041375E1;-7,651804946E0;1,033657919E1;1,411000000E3;OUT;
4,711378045E1;-7,590581776E0;1,040589740E1;1,412000000E3;OUT;
4,714714715E1;-7,763129417E0;7,905373546E0;1,413000000E3;OUT;
4,718051385E1;-1,398003513E1;7,781941777E0;1,414000000E3;OUT;
4,721388055E1;-1,398003513E1;7,781941777E0;1,415000000E3;OUT;
4,724724725E1;-1,410350216E1;5,546548204E0;1,416000000E3;OUT;
4,728061395E1;-1,391983266E1;5,754502841E0;1,417000000E3;OUT;
4,731398065E1;-1,547013915E1;5,396279564E0;1,418000000E3;OUT;
4,734734735E1;-1,560472805E1;5,453455212E0;1,419000000E3;OUT;
4,738071405E1;-1,560472805E1;5,453455212E0;1,420000000E3;OUT;
4,741408075E1;-1,556020532E1;4,735477613E0;1,421000000E3;OUT;
4,744744745E1;-1,544939119E1;6,118304684E0;1,422000000E3;OUT;
4,748081415E1;-1,545343872E1;6,183575375E0;1,423000000E3;OUT;
4,751418085E1;-1,582128808E1;4,719287527E0;1,424000000E3;OUT;
4,754754755E1;-1,582128808E1;4,719287527E0;1,425000000E3;OUT;
4,758091425E1;-1,544129615E1;5,987763302E0;1,426000000E3;OUT;
4,761428095E1;-1,505371953E1;6,077319122E0;1,427000000E3;OUT;
4,764764765E1;-1,505371953E1;6,077319122E0;1,428000000E3;OUT;
4,768101435E1;-1,505371953E1;6,077319122E0;1,429000000E3;OUT;
4,771438105E1;-1,511494270E1;6,008000909E0;1,430000000E3;OUT;
4,774774775E1;-1,518021339E1;6,003953388E0;1,431000000E3;OUT;
4,778111445E1;-1,524953160E1;6,065176557E0;1,432000000E3;OUT;
4,781448115E1;-1,511545305E1;4,959622335E0;1,433000000E3;OUT;
4,784784785E1;-1,524599443E1;4,951527292E0;1,434000000E3;OUT;
4,788121455E1;-1,533201307E1;4,225454651E0;1,435000000E3;OUT;
4,791458125E1;-1,535629820E1;4,617078796E0;1,436000000E3;OUT;
4,794794795E1;-1,535629820E1;4,617078796E0;1,437000000E3;OUT;
4,798131465E1;-1,569986244E1;2,761166804E0;1,438000000E3;OUT;
4,801468135E1;-1,569986244E1;2,761166804E0;1,439000000E3;OUT;
4,804804805E1;-1,569986244E1;2,761166804E0;1,440000000E3;OUT;
4,808141475E1;-1,576513313E1;2,757119282E0;1,441000000E3;A;
4,811478145E1;-1,576513313E1;2,757119282E0;1,442000000E3;A;
4,814814815E1;-1,576513313E1;2,757119282E0;1,443000000E3;A;
4,818151485E1;-1,583849886E1;2,883613142E0;1,444000000E3;A;
4,821488155E1;-1,583849886E1;2,883613142E0;1,445000000E3;A;
4,824824825E1;-1,583849886E1;2,883613142E0;1,446000000E3;A;
4,828161495E1;-1,610362915E1;2,932693748E0;1,447000000E3;A;
4,831498165E1;-1,610362915E1;2,932693748E0;1,448000000E3;A;
4,834834835E1;-1,758056991E1;2,447976611E0;1,449000000E3;A;
4,838171505E1;-1,675228853E1;2,826947843E0;1,450000000E3;A;
4,841508175E1;-1,675633605E1;2,892218534E0;1,451000000E3;A;
4,844844845E1;-1,675633605E1;2,892218534E0;1,452000000E3;A;
4,848181515E1;-1,675633605E1;2,892218534E0;1,453000000E3;A;
4,851518185E1;-1,681351170E1;2,757629631E0;1,454000000E3;A;
4,858191525E1;-1,609553410E1;2,802152366E0;1,456000000E3;A;
4,861528195E1;-1,649120577E1;2,843137928E0;1,457000000E3;A;
4,864864865E1;-1,649120577E1;2,843137928E0;1,458000000E3;A;
4,868201535E1;-1,603431093E1;2,871470578E0;1,459000000E3;A;
4,871538205E1;-1,660555707E1;2,573960122E0;1,460000000E3;A;
4,874874875E1;-1,596904024E1;2,875518100E0;1,461000000E3;A;
4,878211545E1;-1,603431093E1;2,871470578E0;1,462000000E3;A;
4,881548215E1;-1,648311073E1;2,712596547E0;1,463000000E3;A;
4,884884885E1;-1,641784004E1;2,716644068E0;1,464000000E3;A;
4,888221555E1;-1,609958163E1;2,867423057E0;1,465000000E3;A;
4,891558225E1;-1,570795748E1;2,891708185E0;1,466000000E3;A;
4,894894895E1;-1,583849886E1;2,883613142E0;1,467000000E3;A;
4,898231565E1;-1,591186460E1;3,010107003E0;1,468000000E3;A;
4,901568235E1;-1,611172419E1;3,063235129E0;1,469000000E3;A;
4,904904905E1;-1,611172419E1;3,063235129E0;1,470000000E3;A;
4,908241575E1;-1,617699488E1;3,059187608E0;1,471000000E3;A;
4,911578245E1;-1,617699488E1;3,059187608E0;1,472000000E3;A;
4,914914915E1;-1,622607549E1;2,794057323E0;1,473000000E3;A;
4,918251585E1;-1,620128001E1;3,450811753E0;1,474000000E3;A;
4,921588255E1;-1,620128001E1;3,450811753E0;1,475000000E3;A;
4,924924925E1;-1,605454854E1;3,197824032E0;1,476000000E3;A;
4,928261595E1;-1,605454854E1;3,197824032E0;1,477000000E3;A;
4,931598265E1;-1,598523033E1;3,136600863E0;1,478000000E3;A;
4,934934935E1;-1,596499272E1;2,810247409E0;1,479000000E3;A;
4,938271605E1;-1,596904024E1;2,875518100E0;1,480000000E3;A;
4,941608275E1;-1,610767667E1;2,997964438E0;1,481000000E3;A;
4,944944945E1;-1,629944122E1;2,920551183E0;1,482000000E3;A;
4,948281615E1;-1,636066439E1;2,851232971E0;1,483000000E3;A;
4,951618285E1;-1,636066439E1;2,851232971E0;1,484000000E3;A;
4,954954955E1;-1,649525329E1;2,908408619E0;1,485000000E3;A;
4,958291625E1;-1,632018917E1;2,198526063E0;1,486000000E3;A;
4,961628295E1;-1,641784004E1;2,716644068E0;1,487000000E3;A;
4,964964965E1;-1,629995157E1;1,872172609E0;1,488000000E3;A;
4,968301635E1;-1,641379252E1;2,651373377E0;1,489000000E3;A;
4,971638305E1;-1,621393292E1;2,598245251E0;1,490000000E3;A;
4,974974975E1;-1,620988540E1;2,532974560E0;1,491000000E3;A;
4,978311645E1;-1,627515609E1;2,528927039E0;1,492000000E3;A;
4,981648315E1;-1,622202796E1;2,728786632E0;1,493000000E3;A;
4,984984985E1;-1,636471191E1;2,916503662E0;1,494000000E3;A;
4,988321655E1;-1,641784004E1;2,716644068E0;1,495000000E3;A;
4,991658325E1;-1,652814381E1;2,382195572E0;1,496000000E3;A;
4,994994995E1;-1,672800340E1;2,435323698E0;1,497000000E3;A;
4,998331665E1;-1,614056719E1;2,471751391E0;1,498000000E3;A;
5,001668335E1;-1,658480911E1;3,295985243E0;1,499000000E3;A;
5,005005005E1;-1,623012301E1;2,859328014E0;1,500000000E3;A;
5,008341675E1;-1,651953842E1;3,300032764E0;1,501000000E3;A;
5,011678345E1;-1,658480911E1;3,295985243E0;1,502000000E3;A;
5,015015015E1;-1,772628068E1;4,797721479E0;1,503000000E3;A;
5,018351685E1;-2,030775496E1;6,275682936E0;1,504000000E3;OUT;
5,021688355E1;-2,042969095E1;7,185425086E0;1,505000000E3;OUT;
5,025025025E1;-1,997279612E1;7,213757735E0;1,506000000E3;OUT;
5,028361695E1;-1,995204816E1;7,935782856E0;1,507000000E3;OUT;
5,031698365E1;-2,107379247E1;8,062787064E0;1,508000000E3;OUT;
5,035035035E1;-2,107783999E1;8,128057755E0;1,509000000E3;OUT;
5,038371705E1;-2,121647642E1;8,250504094E0;1,510000000E3;OUT;
5,041708375E1;-2,132273267E1;7,850784906E0;1,511000000E3;OUT;
5,045045045E1;-2,125392480E1;6,741183163E0;1,512000000E3;OUT;
5,048381715E1;-2,103331726E1;7,410080156E0;1,513000000E3;OUT;
5,051718385E1;-2,014381271E1;7,858369601E0;1,514000000E3;OUT;
5,058391725E1;-2,021313092E1;7,919592770E0;1,516000000E3;OUT;
5,065065065E1;-2,220818969E1;7,337224771E0;1,518000000E3;OUT;
5,068401735E1;-1,997228577E1;8,262136310E0;1,519000000E3;OUT;
5,071738405E1;-1,994800064E1;7,870512165E0;1,520000000E3;OUT;
5,075075075E1;-2,073073858E1;8,870320482E0;1,521000000E3;OUT;
5,078411745E1;-1,993534773E1;8,723078667E0;1,522000000E3;OUT;
5,081748415E1;-2,044132317E1;8,429615732E0;1,523000000E3;OUT;
5,085085085E1;-2,126504667E1;9,033752383E0;1,524000000E3;OUT;
5,088421755E1;-2,030268674E1;8,307169393E0;1,525000000E3;OUT;
5,091758425E1;-2,097158374E1;8,527776943E0;1,526000000E3;OUT;
5,095095095E1;-2,048635625E1;8,099214757E0;1,527000000E3;OUT;
5,098431765E1;-2,042108556E1;8,103262278E0;1,528000000E3;OUT;
5,101768435E1;-2,071454850E1;8,609237719E0;1,529000000E3;OUT;
5,105105105E1;-1,981341174E1;7,813336517E0;1,530000000E3;OUT;
5,108441775E1;-2,037605248E1;8,433663254E0;1,531000000E3;OUT;
5,111778445E1;-2,044537069E1;8,494886423E0;1,532000000E3;OUT;
5,115115115E1;-2,090226553E1;8,466553773E0;1,533000000E3;OUT;
5,118451785E1;-2,118358590E1;8,776717142E0;1,534000000E3;OUT;
5,125125125E1;-2,118358590E1;8,776717142E0;1,536000000E3;OUT;
5,128461795E1;-2,131007976E1;8,703351408E0;1,537000000E3;OUT;
5,131798465E1;-2,131007976E1;8,703351408E0;1,538000000E3;OUT;
5,135135135E1;-2,131007976E1;8,703351408E0;1,539000000E3;OUT;
5,138471805E1;-2,131007976E1;8,703351408E0;1,540000000E3;OUT;
5,141808475E1;-2,135511284E1;8,372950433E0;1,541000000E3;OUT;
5,145145145E1;-2,095539365E1;8,266694179E0;1,542000000E3;OUT;
5,148481815E1;-2,110212512E1;8,519681900E0;1,543000000E3;OUT;
5,151818485E1;-2,116739581E1;8,515634378E0;1,544000000E3;OUT;
5,155155155E1;-2,116739581E1;8,515634378E0;1,545000000E3;OUT;
5,158491825E1;-2,116739581E1;8,515634378E0;1,546000000E3;OUT;
5,161828495E1;-2,123266650E1;8,511586857E0;1,547000000E3;OUT;
5,165165165E1;-2,123266650E1;8,511586857E0;1,548000000E3;OUT;
5,168501835E1;-2,129793719E1;8,507539336E0;1,549000000E3;OUT;
5,171838505E1;-2,129793719E1;8,507539336E0;1,550000000E3;OUT;
5,175175175E1;-2,115930077E1;8,385092997E0;1,551000000E3;OUT;
5,178511845E1;-2,120028633E1;7,989421331E0;1,552000000E3;OUT;
5,181848515E1;-2,120028633E1;7,989421331E0;1,553000000E3;OUT;
5,185185185E1;-2,061740798E1;7,042741140E0;1,554000000E3;OUT;
5,188521855E1;-1,940610786E1;6,528160308E0;1,555000000E3;OUT;
5,191858525E1;-1,872911582E1;6,177011377E0;1,556000000E3;OUT;
5,195195195E1;-1,891278533E1;5,969056741E0;1,557000000E3;OUT;
5,198531865E1;-1,892897541E1;6,230139504E0;1,558000000E3;OUT;
5,201868535E1;-1,892897541E1;6,230139504E0;1,559000000E3;OUT;
5,205205205E1;-1,892897541E1;6,230139504E0;1,560000000E3;OUT;
5,208541875E1;-1,905951679E1;6,222044461E0;1,561000000E3;OUT;
5,211878545E1;-1,905951679E1;6,222044461E0;1,562000000E3;OUT;
5,215215215E1;-1,872506830E1;6,111740686E0;1,563000000E3;OUT;
5,221888555E1;-1,891683285E1;6,034327431E0;1,565000000E3;OUT;
5,225225225E1;-1,840276237E1;6,197248984E0;1,566000000E3;OUT;
5,228561895E1;-1,924318630E1;6,014089824E0;1,567000000E3;OUT;
5,231898565E1;-1,924318630E1;6,014089824E0;1,568000000E3;OUT;
5,235235235E1;-1,918196313E1;6,083408037E0;1,569000000E3;OUT;
5,238571905E1;-1,918196313E1;6,083408037E0;1,570000000E3;OUT;
5,241908575E1;-1,919815322E1;6,344490800E0;1,571000000E3;OUT;
5,245245245E1;-1,919815322E1;6,344490800E0;1,572000000E3;OUT;
5,248581915E1;-1,893707046E1;6,360680885E0;1,573000000E3;OUT;
5,251918585E1;-1,879843403E1;6,238234547E0;1,574000000E3;OUT;
5,258591925E1;-1,900234115E1;6,356633364E0;1,576000000E3;OUT;
5,261928595E1;-1,925937639E1;6,275172588E0;1,577000000E3;OUT;
5,265265265E1;-1,925937639E1;6,275172588E0;1,578000000E3;OUT;
5,268601935E1;-1,953260172E1;6,454794574E0;1,579000000E3;OUT;
5,271938605E1;-1,941015538E1;6,593430999E0;1,580000000E3;OUT;
5,275275275E1;-1,919410570E1;6,279220109E0;1,581000000E3;OUT;
5,278611945E1;-1,912883501E1;6,283267630E0;1,582000000E3;OUT;
5,281948615E1;-1,899019858E1;6,160821292E0;1,583000000E3;OUT;
5,285285285E1;-1,883132455E1;5,712021499E0;1,584000000E3;OUT;
5,288621955E1;-1,866435548E1;5,132680324E0;1,585000000E3;OUT;
5,291958625E1;-1,752237356E1;4,679322662E0;1,586000000E3;OUT;
5,295295295E1;-1,752237356E1;4,679322662E0;1,587000000E3;OUT;
5,298631965E1;-1,771818563E1;4,667180098E0;1,588000000E3;OUT;
5,301968635E1;-1,771818563E1;4,667180098E0;1,589000000E3;OUT;
5,305305305E1;-1,771818563E1;4,667180098E0;1,590000000E3;OUT;
5,308641975E1;-1,758764425E1;4,675275141E0;1,591000000E3;OUT;
5,311978645E1;-1,830966937E1;4,696023096E0;1,592000000E3;OUT;
5,315315315E1;-1,830966937E1;4,696023096E0;1,593000000E3;OUT;
5,318651985E1;-1,818317551E1;4,769388830E0;1,594000000E3;OUT;
5,321988655E1;-1,818317551E1;4,769388830E0;1,595000000E3;OUT;
5,325325325E1;-1,818317551E1;4,769388830E0;1,596000000E3;OUT;
5,328661995E1;-1,805668165E1;4,842754563E0;1,597000000E3;OUT;
5,331998665E1;-1,818722303E1;4,834659520E0;1,598000000E3;OUT;
5,335335335E1;-1,818722303E1;4,834659520E0;1,599000000E3;OUT;
5,338672005E1;-1,713125977E1;3,655229216E0;1,600000000E3;OUT;
5,342008675E1;-1,660099920E1;3,557068006E0;1,601000000E3;OUT;
5,345345345E1;-1,639709208E1;3,438669188E0;1,602000000E3;OUT;
5,348682015E1;-1,619318497E1;3,320270371E0;1,603000000E3;OUT;
5,352018685E1;-1,613196180E1;3,389588583E0;1,604000000E3;OUT;
5,355355355E1;-1,614815188E1;3,650671346E0;1,605000000E3;OUT;
5,358692025E1;-1,614815188E1;3,650671346E0;1,606000000E3;OUT;
5,362028695E1;-1,614815188E1;3,650671346E0;1,607000000E3;OUT;
5,365365365E1;-1,614815188E1;3,650671346E0;1,608000000E3;OUT;
5,368702035E1;-1,635205900E1;3,769070164E0;1,609000000E3;OUT;
5,372038705E1;-1,651600125E1;2,186383499E0;1,610000000E3;OUT;
5,375375375E1;-1,673205093E1;2,500594389E0;1,611000000E3;OUT;
5,378712045E1;-1,681351170E1;2,757629631E0;1,612000000E3;A;
5,382048715E1;-1,687878239E1;2,753582109E0;1,613000000E3;A;
5,385385385E1;-1,687878239E1;2,753582109E0;1,614000000E3;A;
5,388722055E1;-1,687878239E1;2,753582109E0;1,615000000E3;A;
5,392058725E1;-1,687878239E1;2,753582109E0;1,616000000E3;A;
5,395395395E1;-1,681351170E1;2,757629631E0;1,617000000E3;A;
5,398732065E1;-1,619369531E1;2,271891797E0;1,618000000E3;A;
5,402068735E1;-1,627110857E1;2,463656348E0;1,619000000E3;A;
5,405405405E1;-1,627110857E1;2,463656348E0;1,620000000E3;A;
5,408742075E1;-1,627110857E1;2,463656348E0;1,621000000E3;A;
5,412078745E1;-1,627110857E1;2,463656348E0;1,622000000E3;A;
5,415415415E1;-1,676038358E1;2,957489224E0;1,623000000E3;A;
5,418752085E1;-2,076869732E1;6,312620977E0;1,624000000E3;OUT;
5,422088755E1;-2,078842458E1;7,687353005E0;1,625000000E3;OUT;
5,425425425E1;-2,111073051E1;7,601844707E0;1,626000000E3;OUT;
5,428762095E1;-2,180391263E1;8,214076401E0;1,627000000E3;OUT;
