t;x;y;frame;Feeder;Comments
3,430096763E1;-8,796321796E0;-1,727212114E-1;1,028000000E3;A;
3,433433433E1;-8,796321796E0;-1,727212114E-1;1,029000000E3;A;
3,436770103E1;-8,796321796E0;-1,727212114E-1;1,030000000E3;A;
3,440106773E1;-8,796321796E0;-1,727212114E-1;1,031000000E3;A;
3,443443443E1;-8,796321796E0;-1,727212114E-1;1,032000000E3;A;
3,446780113E1;-8,958731293E0;1,520977832E-1;1,033000000E3;A;
3,450116783E1;-8,703516369E0;-3,351307088E-2;1,034000000E3;A;
3,453453453E1;-8,889127223E0;1,056950697E-1;1,035000000E3;A;
3,456790123E1;-9,097939433E0;1,985004967E-1;1,036000000E3;A;
3,460126793E1;-8,796321796E0;1,288964264E-2;1,037000000E3;A;
3,463463463E1;-8,889127223E0;1,056950697E-1;1,038000000E3;A;
3,466800133E1;-8,889127223E0;1,056950697E-1;1,039000000E3;A;
3,470136803E1;-8,842724509E0;3,609099941E-2;1,040000000E3;A;
3,473473473E1;-8,842724509E0;3,609099941E-2;1,041000000E3;A;
3,476810143E1;-8,796321796E0;3,609099941E-2;1,042000000E3;A;
3,480146813E1;-8,935529936E0;-1,959225682E-1;1,043000000E3;A;
3,483483483E1;-8,935529936E0;-1,959225682E-1;1,044000000E3;A;
3,486820153E1;-8,935529936E0;-1,959225682E-1;1,045000000E3;A;
3,490156823E1;-8,935529936E0;-1,959225682E-1;1,046000000E3;A;
3,493493493E1;-9,028335363E0;-7,991578440E-2;1,047000000E3;A;
3,496830163E1;-9,028335363E0;-7,991578440E-2;1,048000000E3;A;
3,500166834E1;-9,028335363E0;-7,991578440E-2;1,049000000E3;A;
3,503503504E1;-9,028335363E0;-7,991578440E-2;1,050000000E3;A;
3,506840174E1;-9,028335363E0;-7,991578440E-2;1,051000000E3;A;
3,510176844E1;-9,028335363E0;-7,991578440E-2;1,052000000E3;A;
3,513513514E1;-9,028335363E0;-7,991578440E-2;1,053000000E3;A;
3,516850184E1;-9,028335363E0;-7,991578440E-2;1,054000000E3;A;
3,520186854E1;-9,028335363E0;-7,991578440E-2;1,055000000E3;A;
3,523523524E1;-9,028335363E0;-7,991578440E-2;1,056000000E3;A;
3,526860194E1;-9,028335363E0;-7,991578440E-2;1,057000000E3;A;
3,530196864E1;-9,028335363E0;-7,991578440E-2;1,058000000E3;A;
3,533533534E1;-9,028335363E0;-7,991578440E-2;1,059000000E3;A;
3,536870204E1;-9,028335363E0;-7,991578440E-2;1,060000000E3;A;
3,540206874E1;-9,028335363E0;-7,991578440E-2;1,061000000E3;A;
3,543543544E1;-9,028335363E0;-7,991578440E-2;1,062000000E3;A;
3,546880214E1;-9,028335363E0;-1,031171412E-1;1,063000000E3;A;
3,550216884E1;-9,028335363E0;-1,031171412E-1;1,064000000E3;A;
3,553553554E1;-9,028335363E0;-1,031171412E-1;1,065000000E3;A;
3,556890224E1;-9,028335363E0;-1,031171412E-1;1,066000000E3;A;
3,560226894E1;-7,984274309E0;3,841113508E-1;1,067000000E3;A;
3,563563564E1;-7,427441747E0;8,713398428E-1;1,068000000E3;B;
3,566900234E1;-7,195428179E0;2,054609038E0;1,069000000E3;B;
3,570236904E1;-7,473844460E0;3,539495870E0;1,070000000E3;B;
3,573573574E1;-7,288233606E0;3,841113508E0;1,071000000E3;B;
3,576910244E1;-7,288233606E0;3,841113508E0;1,072000000E3;B;
3,580246914E1;-7,033018682E0;3,377086373E0;1,073000000E3;B;
3,583583584E1;-7,125824109E0;3,191475519E0;1,074000000E3;B;
3,586920254E1;-7,195428179E0;3,145072805E0;1,075000000E3;B;
3,590256924E1;-6,336977979E0;3,423489086E0;1,076000000E3;B;
