t;x;y;frame;Feeder;Comments
3,777110444E1;-6,572072563E0;3,404527102E0;1,132000000E3;OUT;
3,780447114E1;-6,572072563E0;3,404527102E0;1,133000000E3;OUT;
3,783783784E1;-6,033375165E0;2,607502798E0;1,134000000E3;OUT;
3,787120454E1;-5,279552172E0;2,717270444E0;1,135000000E3;OUT;
3,790457124E1;-3,570445262E0;1,864261117E0;1,136000000E3;OUT;
3,793793794E1;-3,509169583E0;1,858089502E0;1,137000000E3;OUT;
3,797130464E1;-2,768130301E0;1,226377386E0;1,138000000E3;OUT;
3,800467134E1;-1,806234288E0;9,438044964E-1;1,139000000E3;OUT;
3,803803804E1;-2,094097835E0;1,158489612E0;1,140000000E3;OUT;
3,807140474E1;-1,818577520E0;8,212531388E-1;1,141000000E3;OUT;
3,810477144E1;-1,818577520E0;8,212531388E-1;1,142000000E3;OUT;
3,813813814E1;-1,634750484E0;8,027382913E-1;1,143000000E3;OUT;
3,817150484E1;-1,800062672E0;1,005080175E0;1,144000000E3;B;
3,820487154E1;-1,800062672E0;1,005080175E0;1,145000000E3;B;
3,823823824E1;-1,800062672E0;1,005080175E0;1,146000000E3;B;
3,827160494E1;-2,541542434E0;1,017863887E0;1,147000000E3;B;
3,830497164E1;-1,861338351E0;1,011251791E0;1,148000000E3;B;
3,833833834E1;-2,266022119E0;6,806274134E-1;1,149000000E3;B;
3,837170504E1;-2,266022119E0;6,806274134E-1;1,150000000E3;B;
3,840507174E1;-2,272193735E0;6,193517346E-1;1,151000000E3;B;
3,843843844E1;-4,251089824E0;1,251944809E0;1,152000000E3;OUT;
3,847180514E1;-4,238746592E0;1,374496167E0;1,153000000E3;OUT;
3,850517184E1;-6,315507575E0;2,264535188E0;1,154000000E3;OUT;
3,853853854E1;-6,443349589E0;3,453459549E0;1,155000000E3;OUT;
3,857190524E1;-6,743556367E0;3,545593307E0;1,156000000E3;OUT;
3,860527194E1;-6,988659083E0;3,570279770E0;1,157000000E3;OUT;
3,863863864E1;-6,988659083E0;3,570279770E0;1,158000000E3;OUT;
3,867200534E1;-7,313552324E0;3,417310813E0;1,159000000E3;OUT;
3,870537204E1;-7,313552324E0;3,417310813E0;1,160000000E3;OUT;
3,873873874E1;-7,313552324E0;3,417310813E0;1,161000000E3;OUT;
3,877210544E1;-7,797586138E0;3,527959419E0;1,162000000E3;OUT;
