t;x;y;frame;Feeder;Comments
3,737070404E1;-1,581452538E1;-2,600766568E-1;1,120000000E3;A;
3,740407074E1;-1,618234382E1;-6,371495772E-1;1,121000000E3;A;
3,743743744E1;-1,612467951E1;-8,908255685E-1;1,122000000E3;A;
3,750417084E1;-1,696757671E1;-1,055750198E0;1,124000000E3;A;
3,753753754E1;-1,665623641E1;-1,251761878E0;1,125000000E3;A;
3,757090424E1;-1,665623641E1;-1,251761878E0;1,126000000E3;A;
3,760427094E1;-1,665623641E1;-1,251761878E0;1,127000000E3;A;
3,763763764E1;-1,665623641E1;-1,251761878E0;1,128000000E3;A;
3,767100434E1;-1,680383826E1;-1,071886809E0;1,129000000E3;A;
3,770437104E1;-1,704137764E1;-9,658126639E-1;1,130000000E3;A;
3,773773774E1;-1,695950841E1;-9,738809695E-1;1,131000000E3;A;
3,777110444E1;-1,670583242E1;-9,162166578E-1;1,132000000E3;A;
3,780447114E1;-1,677963334E1;-8,262791236E-1;1,133000000E3;A;
3,783783784E1;-1,676349673E1;-6,625406665E-1;1,134000000E3;A;
3,787120454E1;-1,709097364E1;-6,302674441E-1;1,135000000E3;A;
3,790457124E1;-1,709097364E1;-6,302674441E-1;1,136000000E3;A;
3,793793794E1;-1,684536596E1;-6,544723609E-1;1,137000000E3;A;
3,797130464E1;-1,684536596E1;-6,544723609E-1;1,138000000E3;A;
3,800467134E1;-1,684536596E1;-6,544723609E-1;1,139000000E3;A;
3,803803804E1;-1,684536596E1;-6,544723609E-1;1,140000000E3;A;
3,807140474E1;-1,641869703E1;-1,357836023E0;1,141000000E3;A;
3,810477144E1;-1,641869703E1;-1,357836023E0;1,142000000E3;A;
3,813813814E1;-1,672196903E1;-1,079955115E0;1,143000000E3;A;
3,817150484E1;-1,672196903E1;-1,079955115E0;1,144000000E3;A;
3,820487154E1;-1,709904195E1;-7,121366726E-1;1,145000000E3;A;
3,823823824E1;-1,723857549E1;-4,503923757E-1;1,146000000E3;A;
3,827160494E1;-1,715670626E1;-4,584606813E-1;1,147000000E3;A;
3,830497164E1;-1,881141361E1;3,659275650E-1;1,148000000E3;OUT;
3,833833834E1;-1,969583852E1;6,184173839E-1;1,149000000E3;OUT;
3,837170504E1;-2,147394280E1;1,868288384E0;1,150000000E3;OUT;
3,840507174E1;-2,415949073E1;2,298280926E0;1,151000000E3;OUT;
3,843843844E1;-2,314597294E1;3,355698765E0;1,152000000E3;OUT;
3,850517184E1;-2,328550648E1;3,617443062E0;1,154000000E3;OUT;
3,853853854E1;-2,292457017E1;3,085886162E0;1,155000000E3;OUT;
3,857190524E1;-2,295802957E1;3,585169839E0;1,156000000E3;OUT;
3,860527194E1;-2,290036525E1;3,331493848E0;1,157000000E3;OUT;
3,863863864E1;-2,290036525E1;3,331493848E0;1,158000000E3;OUT;
3,867200534E1;-2,232609448E1;2,448255117E0;1,159000000E3;OUT;
3,870537204E1;-2,111537884E1;2,990252667E0;1,160000000E3;OUT;
3,873873874E1;-2,118917976E1;3,080190201E0;1,161000000E3;OUT;
3,877210544E1;-2,015715301E1;2,647825314E0;1,162000000E3;OUT;
3,880547214E1;-1,908359856E1;1,798045979E0;1,163000000E3;OUT;
3,883883884E1;-1,705988659E1;5,239700615E-1;1,164000000E3;OUT;
3,887220554E1;-1,698608567E1;4,340325273E-1;1,165000000E3;OUT;
3,890557224E1;-1,654328013E1;-1,055926778E-1;1,166000000E3;A;
3,897230564E1;-1,666549089E1;-5,068705150E-1;1,168000000E3;A;
3,900567234E1;-1,673929181E1;-4,169329808E-1;1,169000000E3;A;
3,903903904E1;-1,673929181E1;-4,169329808E-1;1,170000000E3;A;
3,907240574E1;-1,714745178E1;-1,203352044E0;1,171000000E3;A;
3,910577244E1;-1,714745178E1;-1,203352044E0;1,172000000E3;A;
3,913913914E1;-1,709904195E1;-7,121366726E-1;1,173000000E3;A;
3,917250584E1;-1,713938347E1;-1,121482815E0;1,174000000E3;A;
3,920587254E1;-1,713938347E1;-1,121482815E0;1,175000000E3;A;
3,923923924E1;-1,720511609E1;-9,496760527E-1;1,176000000E3;A;
3,927260594E1;-1,720511609E1;-9,496760527E-1;1,177000000E3;A;
3,930597264E1;-1,736078624E1;-8,516702129E-1;1,178000000E3;A;
3,933933934E1;-1,736078624E1;-8,516702129E-1;1,179000000E3;A;
3,937270604E1;-1,719704779E1;-8,678068241E-1;1,180000000E3;A;
3,940607274E1;-1,719704779E1;-8,678068241E-1;1,181000000E3;A;
3,943943944E1;-1,719704779E1;-8,678068241E-1;1,182000000E3;A;
3,947280614E1;-1,719704779E1;-8,678068241E-1;1,183000000E3;A;
3,950617284E1;-1,711517856E1;-8,758751297E-1;1,184000000E3;A;
3,953953954E1;-1,744265547E1;-8,436019073E-1;1,185000000E3;A;
3,957290624E1;-1,728698532E1;-9,416077471E-1;1,186000000E3;A;
3,960627294E1;-1,720511609E1;-9,496760527E-1;1,187000000E3;A;
3,963963964E1;-1,686150257E1;-8,182108180E-1;1,188000000E3;A;
3,967300634E1;-1,734464963E1;-6,879317558E-1;1,189000000E3;A;
3,970637304E1;-1,734464963E1;-6,879317558E-1;1,190000000E3;A;
3,973973974E1;-1,734464963E1;-6,879317558E-1;1,191000000E3;A;
3,977310644E1;-1,734464963E1;-6,879317558E-1;1,192000000E3;A;
3,980647314E1;-1,734464963E1;-6,879317558E-1;1,193000000E3;A;
3,983983984E1;-1,734464963E1;-6,879317558E-1;1,194000000E3;A;
3,987320654E1;-1,734464963E1;-6,879317558E-1;1,195000000E3;A;
3,990657324E1;-1,734464963E1;-6,879317558E-1;1,196000000E3;A;
3,993993994E1;-1,734464963E1;-6,879317558E-1;1,197000000E3;A;
3,997330664E1;-1,734464963E1;-6,879317558E-1;1,198000000E3;A;
4,000667334E1;-1,824639732E1;2,275801972E-1;1,199000000E3;OUT;
4,004004004E1;-1,860733363E1;7,591370966E-1;1,200000000E3;OUT;
4,007340674E1;-1,909166687E1;1,716176750E0;1,201000000E3;OUT;
4,010677344E1;-1,913319457E1;2,133591199E0;1,202000000E3;OUT;
4,014014014E1;-1,946185765E1;2,992625012E0;1,203000000E3;OUT;
4,017350684E1;-1,924852319E1;2,640943181E0;1,204000000E3;OUT;
4,020687354E1;-1,901098381E1;2,534869036E0;1,205000000E3;OUT;
4,024024024E1;-1,901098381E1;2,534869036E0;1,206000000E3;OUT;
4,027360694E1;-1,901905212E1;2,452999807E0;1,207000000E3;OUT;
4,030697364E1;-1,901905212E1;2,452999807E0;1,208000000E3;OUT;
4,034034034E1;-1,901905212E1;2,452999807E0;1,209000000E3;OUT;
4,037370704E1;-1,901905212E1;2,452999807E0;1,210000000E3;OUT;
4,040707374E1;-1,901905212E1;2,452999807E0;1,211000000E3;OUT;
4,044044044E1;-1,901905212E1;2,452999807E0;1,212000000E3;OUT;
4,047380714E1;-1,901905212E1;2,452999807E0;1,213000000E3;OUT;
4,050717384E1;-1,653877034E1;2,456558325E0;1,214000000E3;OUT;
4,054054054E1;-1,563014052E1;2,449676191E0;1,215000000E3;OUT;
4,057390724E1;-1,507319253E1;2,229459595E0;1,216000000E3;OUT;
4,060727394E1;-1,308293996E1;1,454667355E0;1,217000000E3;OUT;
4,064064064E1;-1,282926397E1;1,512331667E0;1,218000000E3;OUT;
4,067400734E1;-1,282926397E1;1,512331667E0;1,219000000E3;OUT;
4,070737404E1;-1,304948056E1;9,553836778E-1;1,220000000E3;OUT;
4,074074074E1;-1,304948056E1;9,553836778E-1;1,221000000E3;OUT;
4,077410744E1;-1,321321902E1;9,715202890E-1;1,222000000E3;OUT;
4,080747414E1;-1,421178638E1;9,046014992E-1;1,223000000E3;OUT;
4,084084084E1;-1,456346821E1;6,912670360E-1;1,224000000E3;A;
4,087420754E1;-1,511923002E1;8,472304111E-2;1,225000000E3;A;
4,090757424E1;-1,545358907E1;-7,916335563E-1;1,226000000E3;A;
4,097430764E1;-1,561732753E1;-7,754969450E-1;1,228000000E3;A;
4,100767434E1;-1,563346414E1;-9,392354022E-1;1,229000000E3;A;
4,104104104E1;-1,563346414E1;-9,392354022E-1;1,230000000E3;A;
4,107440774E1;-1,563346414E1;-9,392354022E-1;1,231000000E3;A;
4,110777444E1;-1,599321427E1;-1,234439094E0;1,232000000E3;A;
4,114114114E1;-1,599321427E1;-1,234439094E0;1,233000000E3;A;
4,117450784E1;-1,599321427E1;-1,234439094E0;1,234000000E3;A;
4,120787454E1;-1,596094105E1;-9,069621797E-1;1,235000000E3;A;
4,124124124E1;-1,596094105E1;-9,069621797E-1;1,236000000E3;A;
4,127460794E1;-1,604281028E1;-8,988938741E-1;1,237000000E3;A;
4,130797464E1;-1,625614474E1;-5,472120430E-1;1,238000000E3;A;
4,134134134E1;-1,670701859E1;-8,945606655E-2;1,239000000E3;A;
4,137470804E1;-1,755798410E1;-3,362499247E-1;1,240000000E3;A;
4,140807474E1;-1,755798410E1;-3,362499247E-1;1,241000000E3;A;
4,144144144E1;-1,755798410E1;-3,362499247E-1;1,242000000E3;A;
4,147480814E1;-1,770558594E1;-1,563748563E-1;1,243000000E3;A;
4,150817484E1;-1,769751764E1;-7,450562779E-2;1,244000000E3;A;
4,154154154E1;-1,778745517E1;-1,483065507E-1;1,245000000E3;A;
4,157490824E1;-1,763985332E1;-3,281816191E-1;1,246000000E3;A;
4,160827494E1;-1,771365425E1;-2,382440849E-1;1,247000000E3;A;
4,164164164E1;-1,771365425E1;-2,382440849E-1;1,248000000E3;A;
4,167500834E1;-1,771365425E1;-2,382440849E-1;1,249000000E3;A;
4,170837504E1;-1,759025732E1;-6,637268390E-1;1,250000000E3;A;
4,174174174E1;-1,759025732E1;-6,637268390E-1;1,251000000E3;A;
4,177510844E1;-1,759025732E1;-6,637268390E-1;1,252000000E3;A;
4,180847514E1;-1,759025732E1;-6,637268390E-1;1,253000000E3;A;
4,184184184E1;-1,759025732E1;-6,637268390E-1;1,254000000E3;A;
4,187520854E1;-1,759025732E1;-6,637268390E-1;1,255000000E3;A;
4,190857524E1;-1,820486962E1;-1,898342513E-1;1,256000000E3;A;
4,194194194E1;-1,820486962E1;-1,898342513E-1;1,257000000E3;A;
4,197530864E1;-1,820486962E1;-1,898342513E-1;1,258000000E3;A;
4,200867534E1;-1,865692963E1;1,094682316E0;1,259000000E3;OUT;
4,204204204E1;-1,941914378E1;1,748449973E0;1,260000000E3;OUT;
4,207540874E1;-1,985388101E1;2,369944406E0;1,261000000E3;OUT;
4,210877544E1;-2,028054994E1;3,073308068E0;1,262000000E3;OUT;
4,214214214E1;-2,074874657E1;4,194086179E0;1,263000000E3;OUT;
4,217550884E1;-2,074874657E1;4,194086179E0;1,264000000E3;OUT;
4,220887554E1;-2,074874657E1;4,194086179E0;1,265000000E3;OUT;
4,224224224E1;-2,060114472E1;4,014211111E0;1,266000000E3;OUT;
4,227560894E1;-2,060114472E1;4,014211111E0;1,267000000E3;OUT;
4,230897564E1;-2,060114472E1;4,014211111E0;1,268000000E3;OUT;
4,234234234E1;-2,060114472E1;4,014211111E0;1,269000000E3;OUT;
4,237570904E1;-2,067494564E1;4,104148645E0;1,270000000E3;OUT;
4,240907574E1;-2,046967949E1;3,670597585E0;1,271000000E3;OUT;
4,244244244E1;-2,046967949E1;3,670597585E0;1,272000000E3;OUT;
4,247580914E1;-1,773453555E1;2,905059823E0;1,273000000E3;OUT;
4,250917584E1;-1,840681216E1;3,632628402E0;1,274000000E3;OUT;
4,254254254E1;-1,725138848E1;2,774780761E0;1,275000000E3;OUT;
4,257590924E1;-1,725138848E1;2,774780761E0;1,276000000E3;OUT;
4,260927594E1;-1,577774237E1;2,629551260E0;1,277000000E3;OUT;
4,264264264E1;-1,534419131E1;2,834817417E0;1,278000000E3;OUT;
4,267600934E1;-1,395241442E1;2,697656222E0;1,279000000E3;OUT;
4,270937604E1;-1,395241442E1;2,697656222E0;1,280000000E3;OUT;
4,274274274E1;-1,395241442E1;2,697656222E0;1,281000000E3;OUT;
4,277610944E1;-1,395241442E1;2,697656222E0;1,282000000E3;OUT;
4,280947614E1;-1,395241442E1;2,697656222E0;1,283000000E3;OUT;
4,284284284E1;-1,395241442E1;2,697656222E0;1,284000000E3;OUT;
4,287620954E1;-1,396855103E1;2,533917765E0;1,285000000E3;OUT;
4,290957624E1;-1,413228949E1;2,550054376E0;1,286000000E3;OUT;
4,294294294E1;-1,388668181E1;2,525849459E0;1,287000000E3;OUT;
4,297630964E1;-1,373907996E1;2,345974391E0;1,288000000E3;OUT;
4,300967634E1;-1,244530891E1;2,053143044E0;1,289000000E3;OUT;
4,304304304E1;-9,808170816E0;1,131935130E0;1,290000000E3;OUT;
4,307640974E1;-6,326949344E0;-4,511087449E-1;1,291000000E3;OUT;
4,310977644E1;-5,622399509E0;-8,512004097E-1;1,292000000E3;OUT;
4,314314314E1;-3,935418932E0;-1,348111742E0;1,293000000E3;OUT;
4,317650984E1;-3,993083243E0;-1,094435750E0;1,294000000E3;OUT;
4,320987654E1;-3,919282321E0;-1,184373285E0;1,295000000E3;OUT;
4,324324324E1;-3,943487237E0;-1,429980970E0;1,296000000E3;OUT;
4,327660994E1;-4,287100763E0;-1,561446205E0;1,297000000E3;OUT;
4,330997664E1;-4,279032457E0;-1,479576976E0;1,298000000E3;OUT;
4,334334334E1;-4,295169068E0;-1,643315434E0;1,299000000E3;OUT;
4,337671004E1;-4,901713063E0;-1,087553617E0;1,300000000E3;OUT;
4,341007674E1;-4,967445681E0;-9,157468546E-1;1,301000000E3;OUT;
4,344344344E1;-7,235579164E0;-4,442266118E-1;1,302000000E3;OUT;
4,347681014E1;-7,734862841E0;-4,776860067E-1;1,303000000E3;OUT;
4,351017684E1;-9,821935083E0;-6,853245093E-1;1,304000000E3;OUT;
4,354354354E1;-1,547898016E1;-2,104806507E-1;1,305000000E3;OUT;
4,361027694E1;-1,547898016E1;-2,104806507E-1;1,307000000E3;OUT;
4,364364364E1;-1,664128597E1;-2,612628293E-1;1,308000000E3;A;
4,367701034E1;-1,664128597E1;-2,612628293E-1;1,309000000E3;A;
4,371037704E1;-1,664128597E1;-2,612628293E-1;1,310000000E3;A;
4,374374374E1;-1,664935428E1;-3,431320578E-1;1,311000000E3;A;
4,377711044E1;-1,641988320E1;-5,310754318E-1;1,312000000E3;A;
4,381047714E1;-1,641988320E1;-5,310754318E-1;1,313000000E3;A;
4,384384384E1;-1,641988320E1;-5,310754318E-1;1,314000000E3;A;
4,387721054E1;-1,641988320E1;-5,310754318E-1;1,315000000E3;A;
4,391057724E1;-1,595287275E1;-8,250929512E-1;1,316000000E3;A;
4,394394394E1;-1,580527090E1;-1,004968020E0;1,317000000E3;A;
4,397731064E1;-1,605087859E1;-9,807631027E-1;1,318000000E3;A;
4,401067734E1;-1,629648627E1;-9,565581858E-1;1,319000000E3;A;
4,404404404E1;-1,652595735E1;-7,686148119E-1;1,320000000E3;A;
4,407741074E1;-1,615695273E1;-1,218302483E0;1,321000000E3;A;
4,411077744E1;-1,608315181E1;-1,308240017E0;1,322000000E3;A;
4,414414414E1;-1,616502104E1;-1,300171711E0;1,323000000E3;A;
4,417751084E1;-1,616502104E1;-1,300171711E0;1,324000000E3;A;
4,421087754E1;-1,577181151E1;-1,504251696E0;1,325000000E3;A;
4,424424424E1;-1,582947582E1;-1,250575705E0;1,326000000E3;A;
4,427761094E1;-1,599321427E1;-1,234439094E0;1,327000000E3;A;
4,431097764E1;-1,626421305E1;-6,290812716E-1;1,328000000E3;A;
4,434434434E1;-1,604281028E1;-8,988938741E-1;1,329000000E3;A;
4,437771104E1;-1,604281028E1;-8,988938741E-1;1,330000000E3;A;
4,441107774E1;-1,604281028E1;-8,988938741E-1;1,331000000E3;A;
4,444444444E1;-1,604281028E1;-8,988938741E-1;1,332000000E3;A;
4,447781114E1;-1,604281028E1;-8,988938741E-1;1,333000000E3;A;
4,451117784E1;-1,641988320E1;-5,310754318E-1;1,334000000E3;A;
4,454454454E1;-1,679576995E1;-9,900175807E-1;1,335000000E3;A;
4,457791124E1;-1,777131856E1;1,543190639E-2;1,336000000E3;OUT;
4,461127794E1;-1,886907793E1;6,196035563E-1;1,337000000E3;OUT;
4,464464464E1;-2,018017175E1;1,575457037E0;1,338000000E3;OUT;
4,467801134E1;-2,079478406E1;2,049349625E0;1,339000000E3;OUT;
4,471137804E1;-2,246562802E1;2,709999414E0;1,340000000E3;OUT;
4,474474474E1;-2,279310494E1;2,742272637E0;1,341000000E3;OUT;
4,477811144E1;-2,255556556E1;2,636198491E0;1,342000000E3;OUT;
4,481147814E1;-2,217042433E1;2,350249278E0;1,343000000E3;OUT;
4,484484484E1;-2,199861757E1;2,415981895E0;1,344000000E3;OUT;
4,487821154E1;-2,238375879E1;2,701931109E0;1,345000000E3;OUT;
4,491157824E1;-2,238375879E1;2,701931109E0;1,346000000E3;OUT;
4,494494494E1;-2,190868003E1;2,489782818E0;1,347000000E3;OUT;
4,497831164E1;-1,843338942E1;5,040541899E0;1,348000000E3;OUT;
4,504504505E1;-1,626444795E1;5,240112096E0;1,350000000E3;OUT;
4,507841175E1;-1,619064703E1;5,150174562E0;1,351000000E3;OUT;
4,511177845E1;-1,549535167E1;5,494974259E0;1,352000000E3;OUT;
4,514514515E1;-1,492226707E1;5,438496120E0;1,353000000E3;OUT;
4,517851185E1;-1,500413630E1;5,446564426E0;1,354000000E3;OUT;
4,521187855E1;-1,531547660E1;5,642576105E0;1,355000000E3;OUT;
4,524524525E1;-1,550341998E1;5,413105031E0;1,356000000E3;OUT;
4,527861195E1;-1,533968152E1;5,396968420E0;1,357000000E3;OUT;
4,531197865E1;-1,888307709E1;4,671537284E0;1,358000000E3;OUT;
4,534534535E1;-1,830999249E1;4,615059145E0;1,359000000E3;OUT;
4,537871205E1;-1,923357275E1;3,631442229E0;1,360000000E3;OUT;
4,541207875E1;-1,961752781E1;3,090630852E0;1,361000000E3;OUT;
4,544544545E1;-1,986313549E1;3,114835769E0;1,362000000E3;OUT;
4,547881215E1;-1,994500472E1;3,122904074E0;1,363000000E3;OUT;
4,551217885E1;-1,963366442E1;2,926892395E0;1,364000000E3;OUT;
4,554554555E1;-1,968326042E1;3,262437615E0;1,365000000E3;OUT;
4,557891225E1;-1,942032995E1;2,575210564E0;1,366000000E3;OUT;
4,561227895E1;-1,961752781E1;3,090630852E0;1,367000000E3;OUT;
4,564564565E1;-1,939612504E1;2,820818249E0;1,368000000E3;OUT;
4,571237905E1;-1,892104628E1;2,608669959E0;1,370000000E3;OUT;
4,574574575E1;-1,886338196E1;2,354993967E0;1,371000000E3;OUT;
4,577911245E1;-1,869157520E1;2,420726585E0;1,372000000E3;OUT;
4,581247915E1;-1,869157520E1;2,420726585E0;1,373000000E3;OUT;
4,584584585E1;-1,847017243E1;2,150913982E0;1,374000000E3;OUT;
4,587921255E1;-1,823263305E1;2,044839837E0;1,375000000E3;OUT;
4,591257925E1;-1,783254139E1;2,749389671E0;1,376000000E3;OUT;
4,594594595E1;-1,766761676E1;1,906492469E0;1,377000000E3;OUT;
4,597931265E1;-1,682116104E1;-4,088646752E-1;1,378000000E3;A;
4,601267935E1;-1,701835889E1;1,065556130E-1;1,379000000E3;A;
4,604604605E1;-1,696069458E1;-1,471203783E-1;1,380000000E3;A;
4,607941275E1;-1,687882535E1;-1,551886839E-1;1,381000000E3;A;
4,611277945E1;-1,705063211E1;-2,209213012E-1;1,382000000E3;A;
4,614614615E1;-1,704256381E1;-1,390520727E-1;1,383000000E3;A;
4,617951285E1;-1,704256381E1;-1,390520727E-1;1,384000000E3;A;
4,621287955E1;-1,696069458E1;-1,471203783E-1;1,385000000E3;A;
4,624624625E1;-1,715789243E1;3,682999099E-1;1,386000000E3;A;
4,627961295E1;-1,716596074E1;2,864306814E-1;1,387000000E3;A;
4,631297965E1;-1,710829642E1;3,275469007E-2;1,388000000E3;A;
4,634634635E1;-1,710829642E1;3,275469007E-2;1,389000000E3;A;
4,637971305E1;-1,710829642E1;3,275469007E-2;1,390000000E3;A;
4,641307975E1;-1,710829642E1;3,275469007E-2;1,391000000E3;A;
4,644644645E1;-1,716596074E1;2,864306814E-1;1,392000000E3;A;
4,647981315E1;-1,717402904E1;2,045614528E-1;1,393000000E3;A;
4,651317985E1;-1,696876288E1;-2,289896068E-1;1,394000000E3;A;
4,654654655E1;-1,715670626E1;-4,584606813E-1;1,395000000E3;A;
4,657991325E1;-1,718309080E1;-8,430090887E-1;1,396000000E3;A;
4,664664665E1;-1,765727819E1;-9,130974093E-1;1,398000000E3;A;
4,668001335E1;-1,764017518E1;-7,395528886E-1;1,399000000E3;A;
4,671338005E1;-1,713832091E1;2,039590389E-1;1,400000000E3;A;
4,674674675E1;-1,720187009E1;1,518118687E-1;1,401000000E3;A;
4,678011345E1;-1,720187009E1;1,518118687E-1;1,402000000E3;A;
4,681348015E1;-1,721327210E1;3,611552154E-2;1,403000000E3;A;
4,684684685E1;-1,699898241E1;-1,602330124E-1;1,404000000E3;A;
4,688021355E1;-1,721411024E1;6,202982606E-1;1,405000000E3;A;
4,691358025E1;-1,716766407E1;4,989009101E-1;1,406000000E3;A;
4,694694695E1;-1,706336973E1;3,718025563E-1;1,407000000E3;A;
4,698031365E1;-1,706336973E1;3,718025563E-1;1,408000000E3;A;
4,701368035E1;-1,706336973E1;3,718025563E-1;1,409000000E3;A;
4,704704705E1;-1,772904279E1;7,294554640E-1;1,410000000E3;A;
4,708041375E1;-1,838901486E1;1,144956545E0;1,411000000E3;OUT;
4,711378045E1;-1,914271740E1;2,387435066E0;1,412000000E3;OUT;
4,718051385E1;-1,914355554E1;2,971617805E0;1,414000000E3;OUT;
4,721388055E1;-2,019790095E1;4,126904996E0;1,415000000E3;OUT;
4,724724725E1;-2,018649894E1;4,242601343E0;1,416000000E3;OUT;
4,728061395E1;-2,013435177E1;4,179052166E0;1,417000000E3;OUT;
4,731398065E1;-2,008790560E1;4,057654816E0;1,418000000E3;OUT;
4,734734735E1;-2,008790560E1;4,057654816E0;1,419000000E3;OUT;
4,738071405E1;-2,008790560E1;4,057654816E0;1,420000000E3;OUT;
4,741408075E1;-2,008790560E1;4,057654816E0;1,421000000E3;OUT;
4,744744745E1;-2,008790560E1;4,057654816E0;1,422000000E3;OUT;
4,748081415E1;-2,008790560E1;4,057654816E0;1,423000000E3;OUT;
4,751418085E1;-2,008790560E1;4,057654816E0;1,424000000E3;OUT;
4,754754755E1;-2,008790560E1;4,057654816E0;1,425000000E3;OUT;
4,758091425E1;-2,008790560E1;4,057654816E0;1,426000000E3;OUT;
4,761428095E1;-2,003005743E1;4,051953812E0;1,427000000E3;OUT;
4,764764765E1;-1,984511090E1;4,150547150E0;1,428000000E3;OUT;
4,768101435E1;-2,017509693E1;4,358297690E0;1,429000000E3;OUT;
4,771438105E1;-1,995510625E1;4,219797330E0;1,430000000E3;OUT;
4,774774775E1;-1,985081191E1;4,092698976E0;1,431000000E3;OUT;
4,778111445E1;-1,886085381E1;3,469447354E0;1,432000000E3;OUT;
4,781448115E1;-1,752950768E1;2,754141539E0;1,433000000E3;OUT;
4,784784785E1;-1,674730013E1;1,800903886E0;1,434000000E3;OUT;
4,788121455E1;-1,550800819E1;7,442100323E-1;1,435000000E3;OUT;
4,794794795E1;-1,563426840E1;5,573295277E-2;1,437000000E3;OUT;
4,798131465E1;-1,552427306E1;-1,351722743E-2;1,438000000E3;A;
4,801468135E1;-1,568641557E1;1,192821297E-1;1,439000000E3;A;
4,804804805E1;-1,574426374E1;1,249831330E-1;1,440000000E3;A;
4,811478145E1;-1,579473463E1;-9,798331682E-1;1,442000000E3;A;
4,814814815E1;-1,593977414E1;-6,734892904E-1;1,443000000E3;A;
4,818151485E1;-1,591043098E1;-9,684311616E-1;1,444000000E3;A;
4,821488155E1;-1,591043098E1;-9,684311616E-1;1,445000000E3;A;
4,824824825E1;-1,591043098E1;-9,684311616E-1;1,446000000E3;A;
4,828161495E1;-1,573688646E1;-9,855341715E-1;1,447000000E3;A;
4,831498165E1;-1,595117614E1;-7,891856375E-1;1,448000000E3;A;
4,834834835E1;-1,595117614E1;-7,891856375E-1;1,449000000E3;A;
4,838171505E1;-1,620050999E1;-3,557434060E-1;1,450000000E3;A;
4,841508175E1;-1,720270823E1;7,359946077E-1;1,451000000E3;A;
4,844844845E1;-1,748054709E1;8,801959714E-1;1,452000000E3;A;
4,848181515E1;-1,807613184E1;7,636614839E-1;1,453000000E3;A;
4,851518185E1;-1,860246640E1;7,571223401E-1;1,454000000E3;A;
4,854854855E1;-1,892021229E1;4,963864888E-1;1,455000000E3;OUT;
4,858191525E1;-1,919235014E1;6,984360261E-1;1,456000000E3;OUT;
4,861528195E1;-2,018800924E1;1,263839474E0;1,457000000E3;OUT;
4,864864865E1;-2,014810222E1;1,668776689E0;1,458000000E3;OUT;
4,868201535E1;-2,019454839E1;1,790174040E0;1,459000000E3;OUT;
4,871538205E1;-1,984175834E1;1,813816193E0;1,460000000E3;OUT;
4,874874875E1;-1,969101783E1;1,565320489E0;1,461000000E3;OUT;
4,878211545E1;-1,926327661E1;1,756806160E0;1,462000000E3;OUT;
4,881548215E1;-1,915328126E1;1,687555980E0;1,463000000E3;OUT;
4,884884885E1;-1,693224665E1;1,702310549E0;1,464000000E3;OUT;
4,888221555E1;-1,669515295E1;1,737354709E0;1,465000000E3;OUT;
4,891558225E1;-1,635292678E1;1,061117776E0;1,466000000E3;OUT;
4,894894895E1;-1,602864175E1;7,955190622E-1;1,467000000E3;OUT;
4,898231565E1;-1,558866037E1;5,185183413E-1;1,468000000E3;OUT;
4,901568235E1;-1,555931722E1;2,235764702E-1;1,469000000E3;OUT;
4,904904905E1;-1,579070991E1;2,463804834E-1;1,470000000E3;A;
4,908241575E1;-1,617854412E1;4,598320273E-1;1,471000000E3;A;
4,911578245E1;-1,621275013E1;1,127429859E-1;1,472000000E3;A;
4,914914915E1;-1,621275013E1;1,127429859E-1;1,473000000E3;A;
4,918251585E1;-1,621275013E1;1,127429859E-1;1,474000000E3;A;
4,921588255E1;-1,621275013E1;1,127429859E-1;1,475000000E3;A;
4,924924925E1;-1,629340232E1;-1,129487051E-1;1,476000000E3;A;
4,928261595E1;-1,629910333E1;-1,707968786E-1;1,477000000E3;A;
4,931598265E1;-1,629910333E1;-1,707968786E-1;1,478000000E3;A;
4,934934935E1;-1,629910333E1;-1,707968786E-1;1,479000000E3;A;
4,938271605E1;-1,622985314E1;-6,080153480E-2;1,480000000E3;A;
4,941608275E1;-1,617200497E1;-6,650253811E-2;1,481000000E3;A;
4,948281615E1;-1,661684921E1;-4,315327299E-1;1,483000000E3;A;
4,951618285E1;-1,653619702E1;-2,058410389E-1;1,484000000E3;A;
4,954954955E1;-1,649545186E1;-3,850865630E-1;1,485000000E3;A;
4,958291625E1;-1,649545186E1;-3,850865630E-1;1,486000000E3;A;
4,961628295E1;-1,643760369E1;-3,907875663E-1;1,487000000E3;A;
4,964964965E1;-1,628686318E1;-6,392832705E-1;1,488000000E3;A;
4,968301635E1;-1,639115752E1;-5,121849167E-1;1,489000000E3;A;
4,971638305E1;-1,633330935E1;-5,178859201E-1;1,490000000E3;A;
4,974974975E1;-1,633330935E1;-5,178859201E-1;1,491000000E3;A;
4,978311645E1;-1,696393825E1;-3,973267100E-1;1,492000000E3;A;
4,981648315E1;-1,792455319E1;-6,901695940E-2;1,493000000E3;OUT;
4,984984985E1;-2,008120048E1;-6,158070965E-1;1,494000000E3;OUT;
4,988321655E1;-2,302575633E1;-2,672077539E-1;1,495000000E3;OUT;
